hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
8,64,127.086,277.898,0.843696,0.776884,1.1468965471532295
9,64,346.527,279.799,1.53224,0.118902,1.5368464800376127
10,64,547.052,282.148,5.76332,1.00738,5.850698410172925
11,64,692.537,284.675,0.547359,2.13218,2.2013162942387448
12,64,788.67,287.38,3.72744,2.8743,4.706953307990212
13,64,814.904,288.82,2.26124,1.23669,2.577325841584645
14,64,768.119,289.34,6.39933,1.35402,6.541008684392645
15,64,673.226,288.57,8.70246,-1.83173,8.893145947554219
16,64,498.484,287.583,7.62778,-1.88099,7.856280997297639
17,64,368.7,285.708,6.78834,-6.98194,9.738020646887128
18,64,184.191,283.695,5.52341,-5.73315,7.960971482840521
19,64,28.3301,281.898,6.12355,-3.40689,7.007479152633991
20,64,0.0,280.544,6.12157,-4.61514,7.666363967651158
21,64,18.6211,279.544,4.89583,-3.86824,6.239585890626076
22,64,17.1035,278.794,5.05997,-4.2454,6.605052426809344
23,64,15.3525,278.13,4.12089,-4.05107,5.778659233507372
24,64,27.0957,277.349,2.31063,-2.0309,3.0762909171435657
1,65,17.4688,282.013,-2.10911,2.61287,3.3578913962485446
2,65,14.6562,281.627,-2.16803,0.41576,2.2075349280362473
3,65,11.3818,281.666,-0.490606,2.76601,2.809182366336511
4,65,11.792,281.494,-1.87759,3.03674,3.5703128764437437
5,65,12.0469,281.442,-0.943613,3.13239,3.2714328062592086
6,65,0.0,280.181,-2.32799,0.528313,2.3871849668739538
7,65,26.0508,282.504,1.38699,0.0158367,1.3870804090487652
8,65,180.344,283.815,4.50141,3.07278,5.450198979532765
9,65,380.746,285.302,0.993661,8.00855,8.069958815596335
10,65,561.458,284.951,-0.43443,-2.35981,2.3994650780955324
11,65,697.334,287.94,10.1665,4.86069,11.268719072108418
12,65,776.858,287.833,5.96767,1.12528,6.072836265477606
13,65,787.935,287.779,9.05519,1.44665,9.170019746903492
14,65,755.088,286.749,13.0321,1.34914,13.10174832415888
15,65,602.46,286.658,6.89093,-3.13642,7.57113245699083
16,65,165.296,286.047,7.04868,-4.33851,8.276868898472417
17,65,124.779,282.055,1.00611,-12.6655,12.705398363770417
18,65,125.933,281.873,3.52243,-10.9275,11.481191983191467
19,65,14.9395,282.632,3.86964,-13.0202,13.583067465399708
20,65,0.0,282.128,7.84618,-2.22549,8.1556941048877
21,65,16.7402,281.162,7.39827,-1.71004,7.593328373941167
22,65,16.4492,280.657,5.71476,-1.78544,5.987176116601215
23,65,16.1885,280.369,7.00077,-1.78886,7.225704165858162
24,65,35.0127,279.759,5.52352,-4.48549,7.115398353606072
1,66,18.4121,280.756,-0.416235,0.826735,0.9256037680616906
2,66,16.2871,280.119,1.22211,1.07592,1.6282372979698017
3,66,13.0713,279.079,1.93615,-0.266218,1.9543666099337658
4,66,13.04,278.311,0.425636,1.32385,1.3905915385173317
5,66,12.0166,278.424,-0.346445,3.66071,3.677067016267857
6,66,0.0,277.424,2.36586,2.4121,3.3786861277129607
7,66,15.8633,277.571,2.62038,3.28049,4.198571898217297
8,66,139.36,278.194,2.68696,2.27981,3.523817202651125
9,66,339.106,279.392,1.313,-0.23266,1.3334540395529197
10,66,508.74,280.738,1.54702,-0.589298,1.655458550735717
11,66,528.694,282.387,0.947749,2.67515,2.8380725306977266
12,66,430.53,284.113,6.26162,-2.46163,6.728113203662673
13,66,533.779,283.748,7.05323,4.97693,8.63237427697618
14,66,511.76,284.402,9.31437,-1.52196,9.43789440174555
15,66,546.038,284.418,6.28742,-1.9665,6.58777447294608
16,66,511.718,284.46,7.16001,-3.67933,8.050044251369057
17,66,365.622,283.35,7.33278,-3.1919,7.997367575546343
18,66,172.535,282.113,5.23825,-3.68872,6.406708850954599
19,66,22.7364,280.392,6.17628,-2.76724,6.767869077929921
20,66,0.0,279.392,7.96287,-3.80752,8.826352994714181
21,66,16.5176,278.732,6.71615,-3.83992,7.736385230125243
22,66,15.5264,277.933,4.06534,-3.03104,5.070916366614618
23,66,15.584,277.273,0.568155,-2.78495,2.842313601016784
24,66,33.7529,276.033,0.519617,-2.02065,2.086391202336944
1,67,27.3867,278.282,2.45486,0.725172,2.559728901501876
2,67,22.6523,278.281,1.29193,0.861073,1.5525881090067
3,67,18.4355,277.101,3.36779,-0.989851,3.5102442203215714
4,67,19.0518,276.459,4.89829,0.0396671,4.8984506124817075
5,67,22.0234,276.22,5.49682,-0.557064,5.524975150396243
6,67,0.0,276.206,2.84486,0.371086,2.8689603062775197
7,67,19.8555,275.836,5.07546,-0.361116,5.088290378610089
8,67,181.313,276.861,6.85053,-0.221163,6.854099091307989
9,67,373.34,278.105,-0.449698,3.65015,3.6777470431915242
10,67,552.599,280.256,-0.297223,3.73785,3.749648534760158
11,67,638.928,282.598,5.40478,2.0521,5.7812421899104
12,67,643.702,282.793,9.60634,-0.133509,9.607267709847633
13,67,473.451,281.613,11.77,0.85681,11.801145002757147
14,67,518.291,281.895,13.1484,1.58937,13.244112637579764
15,67,395.288,281.552,10.0999,-2.4123,10.383986291400813
16,67,403.281,282.025,7.15268,-1.84828,7.38762276654676
17,67,307.372,281.019,10.4666,-3.08839,10.91273881077065
18,67,160.035,279.787,8.03073,-1.66187,8.20088021067251
19,67,19.502,278.152,7.59572,-2.67202,8.05199684542909
20,67,0.0,276.95,8.74461,-2.19033,9.014751774785593
21,67,17.1572,276.13,8.57064,-0.943438,8.622409481661375
22,67,16.1006,275.762,6.55069,-1.57499,6.737368401401247
23,67,16.3223,275.452,5.29667,-2.48515,5.85069941215578
24,67,37.333,273.865,1.91952,-0.927874,2.1320195098253674
1,68,14.6064,281.123,0.299097,3.46541,3.4782934728842245
2,68,14.3525,280.622,-0.283265,0.656971,0.7154368980322443
3,68,12.6377,280.821,3.34142,3.10683,4.562617698788712
4,68,12.3027,280.969,-2.17641,1.75353,2.7949289702960254
5,68,12.1035,280.899,0.330801,6.75934,6.7674298324549325
6,68,0.0,280.724,-0.766954,4.42675,4.492697853252097
7,68,28.8164,280.998,4.77859,2.02267,5.189038091689056
8,68,191.743,282.201,5.57075,5.77102,8.021092656421567
9,68,391.434,284.551,11.6372,2.19507,11.842413442575799
10,68,573.13,286.005,14.9049,6.78765,16.377674942814686
11,68,704.756,287.177,13.7847,1.73569,13.89354432339351
12,68,779.248,288.277,9.70302,2.1204,9.932003487735997
13,68,792.529,288.277,12.3989,3.14685,12.792004773783505
14,68,747.197,287.151,16.9579,3.71828,17.360759734769672
15,68,655.538,286.627,15.1761,3.0545,15.480438671433054
16,68,452.734,286.527,-2.51235,-6.41224,6.886851554963269
17,68,73.7473,285.225,4.46998,-1.81007,4.822558927094619
18,68,80.8475,282.7,1.33689,-5.44751,5.609156805813152
19,68,13.7169,282.725,4.32814,-12.0998,12.850601382799173
20,68,0.0,281.426,4.6953,-1.14639,4.833223781504431
21,68,16.9678,280.327,5.08138,-0.878496,5.156760410026434
22,68,18.0557,279.926,5.53507,0.493858,5.557058181183997
23,68,16.9941,279.275,3.93046,-0.888468,4.02962668229006
24,68,33.4961,278.6,5.74764,1.29527,5.89178155929936
1,69,18.9424,280.524,4.56668,0.866774,4.648210772918543
2,69,15.1123,279.649,4.61078,-0.517834,4.639767694611014
3,69,11.5098,278.692,3.19934,0.0228443,3.1994215567259165
4,69,11.9131,278.003,3.84946,1.23596,4.043011181433957
5,69,12.3145,277.529,3.33227,0.367741,3.3525000814289325
6,69,0.0,277.057,1.38246,2.1328,2.5416592005223673
7,69,20.8965,276.659,2.96999,3.09689,4.290870339709649
8,69,189.641,277.621,2.35053,2.647,3.540000039675141
9,69,407.215,278.843,2.68409,3.35523,4.296732186324859
10,69,589.865,280.549,4.67787,2.32379,5.223262170425682
11,69,711.459,282.522,10.1343,3.44468,10.703730975337525
12,69,728.873,283.315,9.58583,3.80399,10.31302461497111
13,69,551.279,282.831,10.8901,-1.38342,10.97761945534641
14,69,375.135,281.566,12.4491,3.81398,13.020235568160814
15,69,250.46,282.103,10.3597,-1.00996,10.408813731237581
16,69,385.109,282.343,10.0414,-0.244764,10.044382677680893
17,69,314.138,281.588,9.46608,-2.46436,9.781602157928935
18,69,157.668,280.241,8.21189,-1.6189,8.369944717983508
19,69,17.3536,278.828,8.69728,-1.98257,8.920384700409505
20,69,0.0,277.578,7.92723,-3.17764,8.540396445276999
21,69,16.4688,276.443,5.88558,-4.10164,7.173806703975233
22,69,16.0703,275.856,4.29386,-3.95097,5.835014793511666
23,69,16.8691,275.133,1.22001,-1.51737,1.9470069637779934
24,69,38.3857,274.225,0.709558,0.632185,0.9503317471225509
1,70,18.5723,280.737,2.7532,6.67488,7.220397028862056
2,70,15.2197,279.918,1.60052,2.25072,2.7617756586659965
3,70,12.209,279.065,1.2423,1.79042,2.1792000978340655
4,70,12.2881,279.252,0.855812,0.562128,1.0239150686106733
5,70,12.8213,278.283,0.593496,3.80719,3.8531718360483223
6,70,0.0,277.46,-2.49791,2.91113,3.8359134824706356
7,70,17.2109,277.254,2.28152,3.96115,4.571218965757383
8,70,156.75,278.625,0.804145,3.67923,3.766083187334688
9,70,348.293,280.384,0.124032,5.2566,5.2580630936709
10,70,519.365,282.523,0.902972,5.06402,5.1438951187970385
11,70,599.647,285.012,4.14013,3.17808,5.219278580733165
12,70,677.577,286.697,7.99599,1.07841,8.06838423776409
13,70,598.029,286.084,9.88917,0.976927,9.937306961759257
14,70,583.963,285.835,9.71672,3.5591,10.348035580166895
15,70,471.445,285.523,7.34504,-0.664741,7.375058860692639
16,70,382.671,285.975,7.26743,-0.308729,7.273984630196918
17,70,370.56,284.471,8.26002,-2.63136,8.669024503945067
18,70,175.215,283.346,8.3945,-1.43872,8.516897644588669
19,70,24.4551,281.198,7.06007,-1.31021,7.1806154784252305
20,70,0.0,279.9,5.87938,-2.00332,6.211312277353313
21,70,18.1924,278.863,5.28402,-0.850664,5.352055362316051
22,70,17.7129,278.114,-1.43124,0.125694,1.436748732115675
23,70,18.3359,277.44,-2.77169,0.556845,2.8270730111061866
24,70,39.3506,276.116,0.291101,-1.82192,1.8450290725625436
1,71,17.1533,280.549,-1.1887,-1.33,1.7837902595316524
2,71,18.7275,281.062,-0.886781,1.42553,1.6788437458146603
3,71,16.0938,280.578,-2.03602,1.88027,2.7714243113063723
4,71,12.9443,280.45,0.288429,3.7135,3.724684354148818
5,71,12.7959,280.382,-2.20631,1.48981,2.6622054113460143
6,71,0.0,280.715,-2.41783,3.37402,4.150893020700485
7,71,30.3809,281.101,0.864525,3.3967,3.504992776829219
8,71,190.68,282.942,3.17573,2.46341,4.019160342783055
9,71,381.34,285.42,0.24122,2.39918,2.4112759611458827
10,71,556.193,286.846,0.695941,2.10015,2.2124565301901415
11,71,684.178,287.87,-1.58057,0.502295,1.6584636842345992
12,71,757.577,289.445,3.84169,-2.33468,4.495476922251965
13,71,779.966,289.966,6.89015,-0.0924091,6.890769656886146
14,71,707.885,289.318,7.33781,-0.947739,7.39876103197157
15,71,550.991,288.35,7.72492,-1.45087,7.859988089259423
16,71,201.671,287.512,4.69321,-4.89906,6.7843208199273715
17,71,172.263,286.523,6.11012,-2.13331,6.4718295690245125
18,71,63.4803,283.216,2.23288,-15.449,15.609527670445381
19,71,6.48248,283.063,2.59132,-4.75601,5.4161398119417115
20,71,0.0,281.916,2.42088,0.404396,2.4544237815047345
21,71,21.0762,281.812,3.86654,-0.858965,3.960801994902674
22,71,20.2998,281.359,5.41544,-3.57011,6.486345335063498
23,71,20.0439,280.438,9.31425,-1.94023,9.514186539867714
24,71,38.7617,279.715,7.14852,-1.4269,7.289539203571102
1,72,17.1221,280.328,2.51345,2.76863,3.7393506093170776
2,72,16.2871,279.532,2.07318,1.26146,2.4267996711718913
3,72,14.9805,278.65,-0.0257626,2.89394,2.894054670381809
4,72,13.8389,277.744,1.28941,1.02307,1.6459800645815852
5,72,15.1748,277.119,1.54467,2.65778,3.074052689415066
6,72,0.0,276.777,-1.04772,-0.781258,1.3069358289388198
7,72,14.2617,277.275,-0.195045,-1.15311,1.1694893005602918
8,72,149.235,278.237,-0.421441,2.10013,2.1419987239447646
9,72,354.012,279.614,-1.20214,1.66773,2.055836552963294
10,72,551.005,281.796,2.56801,-0.0512123,2.5685205974979626
11,72,683.287,284.802,4.37353,3.12534,5.375454843685323
12,72,730.577,286.546,4.49111,6.60282,7.985443067513536
13,72,676.716,286.478,8.28565,3.11462,8.851714730316381
14,72,446.635,285.209,10.6952,0.402847,10.702784158592053
15,72,569.695,286.084,10.3734,0.991509,10.420677408742726
16,72,349.515,284.847,9.85923,-0.644178,9.880252096408471
17,72,281.966,284.14,9.98463,-3.21729,10.490175936608498
18,72,163.855,282.465,6.63181,-1.48804,6.7967026503812855
19,72,20.1778,280.663,7.0713,-1.50552,7.229790741121073
20,72,0.0,279.301,7.73241,-2.6293,8.167213900596703
21,72,18.7646,278.032,6.09212,-2.13826,6.456475967739678
22,72,17.7246,276.939,2.75382,-0.683876,2.8374655902364703
23,72,18.2393,276.301,2.23075,-1.96757,2.974487731929651
24,72,38.458,275.364,0.488855,-0.927874,1.048775176527839
1,73,21.9355,280.165,-0.843969,1.28035,1.5334861575707164
2,73,23.8418,280.58,-0.812074,-0.89381,1.2076259758617318
3,73,23.6172,280.395,-2.6327,0.0,2.6327
4,73,22.2949,279.899,-1.54995,0.0,1.54995
5,73,23.4814,278.801,-1.3523,2.63337,2.9602960741959583
6,73,0.0,279.15,-0.891954,4.08007,4.176428275813677
7,73,42.8359,280.443,0.432884,5.17306,5.191140368074823
8,73,239.016,282.682,1.02631,3.96731,4.09790932698614
9,73,443.277,283.474,1.60645,3.42261,3.7808650881246746
10,73,614.74,284.902,-1.87437,0.676327,1.9926567962970945
11,73,729.178,285.617,-2.06788,1.32261,2.4546740937444222
12,73,794.202,288.508,5.26162,2.4202,5.791546690168352
13,73,800.998,288.706,8.03663,0.346067,8.044077580766425
14,73,744.135,288.52,10.6425,4.47511,11.545103540553457
15,73,627.429,287.837,7.85871,-3.59638,8.642526943463931
16,73,444.562,286.71,7.723,-2.25599,8.045757881026498
17,73,270.591,285.274,11.6072,-1.71925,11.73383621849649
18,73,104.621,284.643,5.93991,-5.03296,7.78544906666918
19,73,8.64654,282.018,4.38185,-12.8825,13.607329483498958
20,73,0.0,281.08,3.51219,-5.93301,6.894641851191403
21,73,17.0068,280.829,2.74349,-11.6939,12.011412680867307
22,73,16.5596,280.334,8.40372,-14.9515,17.151380763320486
23,73,16.833,279.454,9.36942,-3.24491,9.915415878544882
24,73,31.9688,278.579,7.14022,-2.63051,7.609357693557322
1,74,17.0361,279.513,3.36453,1.92976,3.8786641744935846
2,74,16.2197,278.801,2.21576,2.16283,3.096356889394374
3,74,13.1924,277.921,1.08166,0.40761,1.155912742251767
4,74,11.6055,277.175,0.630714,-2.83533,2.904633601454063
5,74,12.2871,276.463,1.41137,-0.258236,1.4348000239043768
6,74,0.0,275.605,1.33265,2.19823,2.570636332778326
7,74,21.9277,276.05,7.45144,1.45041,7.5912875878667645
8,74,174.118,276.949,-0.0615778,-2.30515,2.305972321592963
9,74,382.637,278.425,0.31202,2.92652,2.943106486486685
10,74,579.161,280.707,1.11098,2.7193,2.9374936681463675
11,74,713.85,282.975,2.15283,3.44858,4.065388176459907
12,74,790.545,285.633,4.80849,4.86063,6.837199724814245
13,74,777.435,286.601,7.71437,3.57068,8.50066233650649
14,74,622.838,285.916,11.9345,-0.685043,11.954144643672713
15,74,522.273,285.489,9.43781,1.40362,9.541614470334672
16,74,376.046,285.184,8.46665,1.5736,8.611642072363434
17,74,276.716,283.989,9.65944,0.144035,9.660513816294918
18,74,156.926,282.364,7.90671,-1.10962,7.984191854439621
19,74,18.3223,280.527,7.04201,-0.928371,7.102941471935483
20,74,0.0,279.277,8.13524,-2.32656,8.461383532921788
21,74,20.8828,278.095,6.76888,-2.47469,7.207067853884824
22,74,19.8809,277.239,5.01261,-2.71708,5.701647370585101
23,74,18.9307,276.864,4.93388,-3.39286,5.987876988883456
24,74,37.5479,275.648,-2.19669,-1.81069,2.846760480300371
1,75,23.1904,281.364,-2.31125,-0.712816,2.4186738540687953
2,75,22.0869,281.446,-2.39899,1.15111,2.6608658839182406
3,75,22.5361,281.039,-1.73426,0.852922,1.932649395437258
4,75,23.5928,279.94,-1.03628,1.94201,2.2011994635879777
5,75,20.666,280.662,2.24633,1.22907,2.560588122639016
6,75,0.0,280.761,2.68178,3.48339,4.396128963133361
7,75,32.8828,281.197,-1.92747,5.77365,6.086885486305784
8,75,197.43,282.816,-0.972222,5.29837,5.386830262239938
9,75,391.309,284.941,-0.312003,7.21461,7.2213532889693886
10,75,566.958,286.906,-3.01158,1.80133,3.509188490990474
11,75,693.959,288.148,0.513179,1.94175,2.008418718430248
12,75,767.28,289.579,3.32705,-1.13351,3.51484090999863
13,75,785.216,290.336,4.84034,-1.82971,5.174623657784207
14,75,744.291,290.356,4.38859,-2.50536,5.053370253375464
15,75,593.648,289.243,6.29328,-4.69843,7.853700887053186
16,75,302.249,288.264,2.90268,-2.90932,4.109707294297247
17,75,154.982,286.608,5.04518,-7.06397,8.680640148819672
18,75,57.8709,285.981,7.0112,-3.12183,7.674812570278182
19,75,6.92388,283.657,2.54298,-4.88101,5.503726546668175
20,75,0.0,282.197,4.59373,-4.68056,6.558200761375028
21,75,16.0137,281.768,1.22591,1.28801,1.7781521555255053
22,75,15.8555,282.019,2.19571,2.00655,2.974455463879061
23,75,16.4268,280.852,5.35771,-4.0872,6.73871354815591
24,75,31.4902,279.822,5.94393,-1.50893,6.132468800556591
1,76,19.7959,280.713,2.05789,4.50935,4.956727617551725
2,76,21.459,280.203,2.13568,4.06127,4.588577456608966
3,76,21.8145,279.501,1.99475,4.10878,4.567395390252524
4,76,22.6348,278.969,2.05796,2.5631,3.2870474550270794
5,76,22.4346,278.317,2.14232,3.15485,3.813477875234102
6,76,0.0,277.154,2.02992,1.89745,2.7786492597843293
7,76,22.5059,276.724,2.49538,4.04123,4.749574850162907
8,76,166.618,277.936,4.87055,0.539579,4.900347212161705
9,76,365.481,279.365,6.17335,2.9148,6.82688137164401
10,76,557.193,280.974,5.75063,4.0689,7.044550561029427
11,76,701.49,283.208,5.43115,4.15854,6.840383414261221
12,76,794.311,285.049,6.50283,5.81962,8.726670324545324
13,76,827.341,286.654,10.8394,4.2572,11.645443065851982
14,76,792.135,285.953,14.1269,4.75343,14.905180320106831
15,76,630.804,285.159,11.5833,3.37969,12.066281257541611
16,76,404.437,284.203,10.9627,1.52526,11.068297491375988
17,76,300.029,282.953,11.9324,3.46239,12.424585074444135
18,76,138.183,282.209,10.3838,3.01782,10.813442559721674
19,76,17.9239,280.468,6.20656,0.759129,6.25281247697714
20,76,0.0,279.04,6.22801,-0.0492172,6.2282044678122
21,76,17.7949,278.046,5.12288,0.816328,5.187512978102706
22,76,16.667,277.093,4.25382,0.874229,4.342725058858896
23,76,16.833,276.034,4.89189,-1.91142,5.252058090739286
24,76,34.8271,274.865,1.29208,-0.858538,1.551308552108187
1,77,17.9531,279.942,4.31326,3.66609,5.660779779827157
2,77,17.3838,279.095,2.42816,2.75658,3.673512526452033
3,77,13.9971,278.238,1.04064,0.500383,1.1546924942550723
4,77,14.7939,277.721,3.33042,-1.5824,3.6872329918788695
5,77,11.9062,277.137,1.95189,-1.45452,2.43423560948812
6,77,0.0,276.272,1.45912,-0.333015,1.496639624166419
7,77,19.7207,276.495,2.97292,1.76681,3.4583046283547665
8,77,173.336,277.736,0.69477,-0.669405,0.9647841245195735
9,77,371.199,279.459,8.6797,3.27515,9.277057702337526
10,77,554.208,281.469,2.30678,1.30426,2.649967568858155
11,77,693.256,283.942,4.46044,1.82749,4.820295083674858
12,77,779.202,285.719,4.50966,3.69559,5.830473288138794
13,77,782.545,287.209,9.52491,2.07361,9.748013589455033
14,77,588.275,286.967,10.1943,0.589371,10.21132266974465
15,77,418.929,285.203,11.1009,0.621881,11.118305481869124
16,77,293.796,285.39,9.62973,3.11852,10.122097947723091
17,77,260.575,284.477,9.99537,-3.40968,10.560934576982286
18,77,171.387,282.754,8.68552,-1.4563,8.806762592485391
19,77,22.1817,280.969,8.26515,-0.417629,8.275694442410316
20,77,0.0,279.719,8.51024,-3.26992,9.11682848714398
21,77,21.1348,278.496,6.73226,-1.92781,7.00284057391713
22,77,20.2773,277.834,4.90177,-1.18876,5.043857598158378
23,77,18.6982,276.964,3.01347,-1.96708,3.5986671376080337
24,77,35.873,275.494,0.91073,-1.43813,1.7022476405623244
1,78,21.5078,279.902,2.20632,3.31892,3.9853579398593544
2,78,25.6328,278.938,1.31732,2.2517,2.608732426371091
3,78,23.6943,277.955,0.18371,-0.106062,0.2121285269453404
4,78,23.6318,277.742,1.14292,2.90002,3.1171111829384595
5,78,18.5439,276.657,0.359121,1.98981,2.0219574003279592
6,78,0.0,275.787,0.201307,3.39355,3.3995155700112627
7,78,24.9863,276.362,4.94753,5.26779,7.2268710092957935
8,78,154.141,277.208,-0.0483942,2.7056,2.706032771160327
9,78,364.606,279.017,4.53907,0.177496,4.542539080174874
10,78,594.521,281.012,0.540668,3.69586,3.7351978563155126
11,78,726.881,283.721,1.9663,4.10679,4.553247170328007
12,78,808.092,286.653,6.94033,3.49833,7.772161430245773
13,78,824.388,286.718,8.31788,3.62536,9.073608037820456
14,78,747.291,286.199,10.1845,2.5425,10.49706370848534
15,78,592.913,285.238,11.222,1.25323,11.291761130704987
16,78,482.499,284.173,10.578,2.14537,10.793363536771102
17,78,274.388,283.323,8.83668,-0.103035,8.83728066961919
18,78,102.066,282.198,6.03415,1.02563,6.120693026071476
19,78,13.4786,280.348,5.1758,2.13657,5.599449705542501
20,78,0.0,278.958,5.46727,-0.866112,5.535448604173288
21,78,19.2861,277.848,3.94515,-1.28914,4.150432563251691
22,78,18.7539,276.798,4.11075,-1.84843,4.507211890670329
23,78,18.6836,275.986,2.90946,-3.3079,4.4053558200899054
24,78,37.1113,275.042,1.40096,-3.95619,4.196918898156122
1,79,25.2246,280.604,2.65701,3.10603,4.087434953733209
2,79,25.0068,279.987,2.34955,3.03881,3.8411914061395063
3,79,25.4336,279.265,2.37414,2.9457,3.783343657348616
4,79,22.0977,278.642,2.20982,-1.85096,2.8825955932110907
5,79,14.2861,277.755,1.54027,-1.66742,2.2699606008254856
6,79,0.0,277.049,1.25258,-2.60157,2.88740768186621
7,79,24.8105,277.374,2.22292,0.679899,2.3245722136773894
